https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Backseat (feat. PnB Rock),Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,0fj9oGrCKxVA4sXDxvbfiM,13:31,0.371,0.704,0.542,0.538
https://i.scdn.co/image/ab67616d0000b2734f221c0104af653803c7572a,Zoo York (feat. Fivio Foreign & Pop Smoke),State of Emergency,Lil Tjay,3Ddny34bFoYBb8dIGq5lwp,13:34,0.303,0.565,0.569,0.461
https://i.scdn.co/image/ab67616d0000b27344ef06f98bf4c5db0c5ee2a6,Iced Out Audemars (feat. Lil Wayne) - Remix,Iced Out Audemars (Remix),Pop Smoke,1aD1IcrYHl89PnCoLMVZO4,13:37,0.909,0.782,0.796,0.836
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Showin Off Pt.2 (feat. Fivio Foreign),Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,6JzyJgeHSRS4aYiK5gt02M,13:41,0.611,0.658,0.769,0.661
https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5,Dior,Meet The Woo,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,13:44,0.648,0.548,0.805,0.639
https://i.scdn.co/image/ab67616d0000b2737425f756cdc992d2f485eb64,Flexin',Flexin',Pop Smoke,7mpoOB5YMpPnbllsALgSfr,13:47,0.517,0.605,0.868,0.622
https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1,Mannequin (feat. Lil Tjay),Meet The Woo 2,Pop Smoke,5eJpwQyirY5EEdNadHKRAM,13:50,0.752,0.683,0.799,0.734
https://i.scdn.co/image/ab67616d0000b273cd90e898c070ef21812ab363,Christopher Walking,Meet The Woo 2 (Deluxe),Pop Smoke,6S380PQvuw8SQzsGygd6I4,13:53,0.772,0.773,0.743,0.767
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Hotel Lobby,Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,5xKXcU8tpSYz7C7wrMMYec,13:55,0.201,0.688,0.61,0.478
https://i.scdn.co/image/ab67616d0000b273cd90e898c070ef21812ab363,Like Me (with PnB Rock),Meet The Woo 2 (Deluxe),Pop Smoke,7knEYd7b0UcbjgChHX7QBq,13:59,0.555,0.61,0.61,0.588
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Backseat (feat. PnB Rock),Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,0fj9oGrCKxVA4sXDxvbfiM,13:31,0.371,0.704,0.542,0.538
https://i.scdn.co/image/ab67616d0000b2734f221c0104af653803c7572a,Zoo York (feat. Fivio Foreign & Pop Smoke),State of Emergency,Lil Tjay,3Ddny34bFoYBb8dIGq5lwp,13:34,0.303,0.565,0.569,0.461
https://i.scdn.co/image/ab67616d0000b27344ef06f98bf4c5db0c5ee2a6,Iced Out Audemars (feat. Lil Wayne) - Remix,Iced Out Audemars (Remix),Pop Smoke,1aD1IcrYHl89PnCoLMVZO4,13:37,0.909,0.782,0.796,0.836
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Showin Off Pt.2 (feat. Fivio Foreign),Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,6JzyJgeHSRS4aYiK5gt02M,13:41,0.611,0.658,0.769,0.661
https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5,Dior,Meet The Woo,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,13:44,0.648,0.548,0.805,0.639
https://i.scdn.co/image/ab67616d0000b2737425f756cdc992d2f485eb64,Flexin',Flexin',Pop Smoke,7mpoOB5YMpPnbllsALgSfr,13:47,0.517,0.605,0.868,0.622
https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1,Mannequin (feat. Lil Tjay),Meet The Woo 2,Pop Smoke,5eJpwQyirY5EEdNadHKRAM,13:50,0.752,0.683,0.799,0.734
https://i.scdn.co/image/ab67616d0000b273cd90e898c070ef21812ab363,Christopher Walking,Meet The Woo 2 (Deluxe),Pop Smoke,6S380PQvuw8SQzsGygd6I4,13:53,0.772,0.773,0.743,0.767
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Hotel Lobby,Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,5xKXcU8tpSYz7C7wrMMYec,13:55,0.201,0.688,0.61,0.478
https://i.scdn.co/image/ab67616d0000b273cd90e898c070ef21812ab363,Like Me (with PnB Rock),Meet The Woo 2 (Deluxe),Pop Smoke,7knEYd7b0UcbjgChHX7QBq,13:59,0.555,0.61,0.61,0.588
